url,title,round_id,tier,classified_method,article_relevance_score,models_agreeing_high,disagreement_type,method_certainty,m1_decision_score,m1_decision_p1,m1_method_rct_score,m1_method_rct_p1,m1_method_prepost_score,m1_method_prepost_p1,m1_method_case_study_score,m1_method_case_study_p1,m1_method_expert_qual_score,m1_method_expert_qual_p1,m1_method_expert_secondary_score,m1_method_expert_secondary_p1,m1_method_gut_score,m1_method_gut_p1,m2old_decision_score,m2old_decision_p1,m2old_method_rct_score,m2old_method_rct_p1,m2old_method_prepost_score,m2old_method_prepost_p1,m2old_method_case_study_score,m2old_method_case_study_p1,m2old_method_expert_qual_score,m2old_method_expert_qual_p1,m2old_method_expert_secondary_score,m2old_method_expert_secondary_p1,m2old_method_gut_score,m2old_method_gut_p1,m2new_decision_score,m2new_decision_p1,m2new_method_rct_score,m2new_method_rct_p1,m2new_method_prepost_score,m2new_method_prepost_p1,m2new_method_case_study_score,m2new_method_case_study_p1,m2new_method_expert_qual_score,m2new_method_expert_qual_p1,m2new_method_expert_secondary_score,m2new_method_expert_secondary_p1,m2new_method_gut_score,m2new_method_gut_p1,m3_decision_score,m3_decision_p1,m3_method_rct_score,m3_method_rct_p1,m3_method_prepost_score,m3_method_prepost_p1,m3_method_case_study_score,m3_method_case_study_p1,m3_method_expert_qual_score,m3_method_expert_qual_p1,m3_method_expert_secondary_score,m3_method_expert_secondary_p1,m3_method_gut_score,m3_method_gut_p1,m4_decision_score,m4_decision_p1,m4_method_rct_score,m4_method_rct_p1,m4_method_prepost_score,m4_method_prepost_p1,m4_method_case_study_score,m4_method_case_study_p1,m4_method_expert_qual_score,m4_method_expert_qual_p1,m4_method_expert_secondary_score,m4_method_expert_secondary_p1,m4_method_gut_score,m4_method_gut_p1,m5_decision_score,m5_decision_p1,m5_method_rct_score,m5_method_rct_p1,m5_method_prepost_score,m5_method_prepost_p1,m5_method_case_study_score,m5_method_case_study_p1,m5_method_expert_qual_score,m5_method_expert_qual_p1,m5_method_expert_secondary_score,m5_method_expert_secondary_p1,m5_method_gut_score,m5_method_gut_p1,m6_decision_score,m6_decision_p1,m6_method_rct_score,m6_method_rct_p1,m6_method_prepost_score,m6_method_prepost_p1,m6_method_case_study_score,m6_method_case_study_p1,m6_method_expert_qual_score,m6_method_expert_qual_p1,m6_method_expert_secondary_score,m6_method_expert_secondary_p1,m6_method_gut_score,m6_method_gut_p1
https://www.theguardian.com/uk/2011/feb/28/scottish-universities-tuition-fees,Scottish universities call for an end to free higher education,149,B,method_expert_qual,0.11216267418642104,2,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.5420093984763437,0.5420093984763437,0.38009172809006375,0.38009172809006375,0.6678026513229871,0.6678026513229871,0.41169195451449314,0.41169195451449314,0.5976996510797397,0.5976996510797397,0.3719413404198433,0.3719413404198433,0.36056319589607805,0.36056319589607805,0.3722912538417637,0.3722912538417637,0.15494026346752615,0.15494026346752615,0.08473083316124358,0.08473083316124358,0.21913069536020263,0.21913069536020263,0.07001993480174723,0.07001993480174723,0.0,0.0,0.019302279768943338,0.019302279768943338,0.3187521994113922,0.3187521994113922,0.3187521994113922,0.3187521994113922,0.3187521994113922,0.3187521994113922,0.3187521994113922,0.3187521994113922,0.3187521994113922,0.3187521994113922,0.3187521994113922,0.3187521994113922,0.3187521994113922,0.3187521994113922,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/technology/2011/feb/02/uk-crime-maps-developers-unhappy,"Crime maps are 'worse than useless', claim developers",149,B,method_gut,0.21591901260161367,2,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5659728597870484,0.5659728597870484,0.37388233331191967,0.37388233331191967,0.8089804068872679,0.8089804068872679,0.42805102013133856,0.42805102013133856,0.5928259626258677,0.5928259626258677,0.3635452835042483,0.3635452835042483,0.3591414346765173,0.3591414346765173,0.643970024990798,0.643970024990798,0.09784489980725652,0.09784489980725652,0.5271722557981864,0.5271722557981864,0.06470326565298287,0.06470326565298287,0.0,0.0,0.0,0.0,0.015406046261966642,0.015406046261966642,0.2628478705883026,0.2628478705883026,0.2628478705883026,0.2628478705883026,0.2628478705883026,0.2628478705883026,0.2628478705883026,0.2628478705883026,0.2628478705883026,0.2628478705883026,0.2628478705883026,0.2628478705883026,0.2628478705883026,0.2628478705883026,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/government-computing-network/2011/feb/02/ministry-justice-staff-roster-software-prisons-02feb11,MoJ saves £9m with staff roster software,149,B,method_prepost,0.3150146170696801,5,method_disagree,LOW,0.5,0.2,0.0,0.05,0.5,0.2,0.5,0.2,0.0,0.05,0.5,0.2,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.7786952816304996,0.7786952816304996,0.42350965994731704,0.42350965994731704,0.8354892721128659,0.8354892721128659,0.6692698203594083,0.6692698203594083,0.7238832760024002,0.7238832760024002,0.41634676640934964,0.41634676640934964,0.38494599171422367,0.38494599171422367,0.7719411588199715,0.7719411588199715,0.17781754935543986,0.17781754935543986,0.274948443834345,0.274948443834345,0.0,0.0,0.16523884893270718,0.16523884893270718,0.43034378715432886,0.43034378715432886,0.0,0.0,0.6191208958625793,0.6191208958625793,0.6191208958625793,0.6191208958625793,0.6191208958625793,0.6191208958625793,0.6191208958625793,0.6191208958625793,0.6191208958625793,0.6191208958625793,0.6191208958625793,0.6191208958625793,0.6191208958625793,0.6191208958625793,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33999999999999997,0.33999999999999997,0.0,0.0
https://www.theguardian.com/edinburgh/2011/jan/04/edinburgh-cycle-storage-bike-racks-cost-spokes,Tackling bike storage problems in Edinburgh's flats,149,B,method_case_study,0.1319204350566637,1,outlier_high,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.6094160456081341,0.6094160456081341,0.3719387458740633,0.3719387458740633,0.8743465319118522,0.8743465319118522,0.4097569149666407,0.4097569149666407,0.5422591802652769,0.5422591802652769,0.23755428551196328,0.23755428551196328,0.3627753683358786,0.3627753683358786,0.5521001249411465,0.5521001249411465,0.03412208201119571,0.03412208201119571,0.001374104962416793,0.001374104962416793,0.5093787575562829,0.5093787575562829,0.0,0.0,0.10974752178375548,0.10974752178375548,0.1798923830954061,0.1798923830954061,0.25372064113616943,0.25372064113616943,0.25372064113616943,0.25372064113616943,0.25372064113616943,0.25372064113616943,0.25372064113616943,0.25372064113616943,0.25372064113616943,0.25372064113616943,0.25372064113616943,0.25372064113616943,0.25372064113616943,0.25372064113616943,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/environment/2010/dec/22/uk-flood-defence-cuts-risk,UK flood defence cuts leave 5m vulnerable homes 'at risk',149,B,method_expert_qual,0.2516117250326405,4,method_disagree,LOW,1.0,0.8,0.0,0.05,0.5,0.2,0.0,0.05,1.0,0.8,0.5,0.2,1.0,0.8,0.5,0.2,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.7264325501406224,0.7264325501406224,0.22927662497712697,0.22927662497712697,0.6522407677844926,0.6522407677844926,0.6159333809452829,0.6159333809452829,0.6996596571398446,0.6996596571398446,0.6402202334666809,0.6402202334666809,0.3998551514530064,0.3998551514530064,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.5577357411384583,0.5577357411384583,0.5577357411384583,0.5577357411384583,0.5577357411384583,0.5577357411384583,0.5577357411384583,0.5577357411384583,0.5577357411384583,0.5577357411384583,0.5577357411384583,0.5577357411384583,0.5577357411384583,0.5577357411384583,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22000000000000003,0.22000000000000003
https://www.theguardian.com/sustainable-business/profile-unilever,Company profile for Unilever,149,none,method_prepost,0.037424917312735326,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.2908803696572558,0.2908803696572558,0.3644839495214449,0.3644839495214449,0.5589919645870141,0.5589919645870141,0.22144950587249232,0.22144950587249232,0.38547951427408766,0.38547951427408766,0.0,0.0,0.3238886501536149,0.3238886501536149,0.29245366307451187,0.29245366307451187,0.15266195506157978,0.15266195506157978,0.010712354882404695,0.010712354882404695,0.10797069682886595,0.10797069682886595,0.0,0.0,0.0,0.0,0.09129179254845897,0.09129179254845897,0.21732023358345032,0.21732023358345032,0.21732023358345032,0.21732023358345032,0.21732023358345032,0.21732023358345032,0.21732023358345032,0.21732023358345032,0.21732023358345032,0.21732023358345032,0.21732023358345032,0.21732023358345032,0.21732023358345032,0.21732023358345032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/environment/2010/aug/10/brazil-oil-gas-pipeline-amazon,Amazon pipeline's future may undermine environment,149,none,method_expert_qual,0.04046289113621046,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.2115737983242107,0.2115737983242107,0.30995321337584836,0.30995321337584836,0.17896482573739497,0.17896482573739497,0.2035205233509065,0.2035205233509065,0.4097038760881635,0.4097038760881635,0.0,0.0,0.3416277056222381,0.3416277056222381,0.3965469787210658,0.3965469787210658,0.14352445021087237,0.14352445021087237,0.03540205121391106,0.03540205121391106,0.1491285923727625,0.1491285923727625,0.23930282164885516,0.23930282164885516,0.0,0.0,0.02225999854746534,0.02225999854746534,0.2380395382642746,0.2380395382642746,0.2380395382642746,0.2380395382642746,0.2380395382642746,0.2380395382642746,0.2380395382642746,0.2380395382642746,0.2380395382642746,0.2380395382642746,0.2380395382642746,0.2380395382642746,0.2380395382642746,0.2380395382642746,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/media/2010/may/18/bbc-service-licences,BBC raises budgets to cover £23m extra rent costs,149,B,method_gut,0.2241225428656091,2,method_disagree,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.6445562362146002,0.6445562362146002,0.34810820698144634,0.34810820698144634,0.781936648845444,0.781936648845444,0.5158296735361221,0.5158296735361221,0.6368220934356916,0.6368220934356916,0.4742966379523147,0.4742966379523147,0.37040718125877875,0.37040718125877875,0.46425251636392206,0.46425251636392206,0.019064896267024567,0.019064896267024567,0.0,0.0,0.0,0.0,0.05668478600411267,0.05668478600411267,0.0,0.0,0.441610767243823,0.441610767243823,0.4635048508644104,0.4635048508644104,0.4635048508644104,0.4635048508644104,0.4635048508644104,0.4635048508644104,0.4635048508644104,0.4635048508644104,0.4635048508644104,0.4635048508644104,0.4635048508644104,0.4635048508644104,0.4635048508644104,0.4635048508644104,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/media/pda/2010/mar/12/digital-media-bbc-launches-new-homepage,BBC tests new homepage,149,B,method_rct,0.058899224597643476,1,outlier_high,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.41877384915788407,0.41877384915788407,0.5671215427100288,0.5671215427100288,0.4324757364798752,0.4324757364798752,0.2638342171331276,0.2638342171331276,0.4228087154887574,0.4228087154887574,0.0,0.0,0.32699676782725134,0.32699676782725134,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.3492496907711029,0.3492496907711029,0.3492496907711029,0.3492496907711029,0.3492496907711029,0.3492496907711029,0.3492496907711029,0.3492496907711029,0.3492496907711029,0.3492496907711029,0.3492496907711029,0.3492496907711029,0.3492496907711029,0.3492496907711029,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2010/feb/24/teenage-pregnancy-rates-2008,"Teenage pregnancy rates fall, but not far enough",149,B,method_prepost,0.18652481700478754,2,method_disagree,LOW,1.0,0.8,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5241357631704634,0.5241357631704634,0.5229483449825164,0.5229483449825164,0.5277977276365344,0.5277977276365344,0.4112878801118476,0.4112878801118476,0.604666461110259,0.604666461110259,0.7688279933272786,0.7688279933272786,0.35471346815452026,0.35471346815452026,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.36843737959861755,0.36843737959861755,0.36843737959861755,0.36843737959861755,0.36843737959861755,0.36843737959861755,0.36843737959861755,0.36843737959861755,0.36843737959861755,0.36843737959861755,0.36843737959861755,0.36843737959861755,0.36843737959861755,0.36843737959861755,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/education/2010/feb/16/damage-young-people-nature-wilds,The best tool for helping damaged young people – nature,149,none,method_case_study,0.10428049394213265,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.49545053387689375,0.49545053387689375,0.4600719329866467,0.4600719329866467,0.8783402953895134,0.8783402953895134,0.3793886950654669,0.3793886950654669,0.5713479710716554,0.5713479710716554,0.16111063450040786,0.16111063450040786,0.33735247389115675,0.33735247389115675,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.29062989354133606,0.29062989354133606,0.29062989354133606,0.29062989354133606,0.29062989354133606,0.29062989354133606,0.29062989354133606,0.29062989354133606,0.29062989354133606,0.29062989354133606,0.29062989354133606,0.29062989354133606,0.29062989354133606,0.29062989354133606,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/resource/please-sir,"Using technology in school assessment: 'Please sir, how am I doing?'",149,B,method_rct,0.14702907201804943,2,method_disagree,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5963522607092394,0.5963522607092394,0.7118403477019427,0.7118403477019427,0.7314585196354249,0.7314585196354249,0.4906607400594608,0.4906607400594608,0.6556359864137619,0.6556359864137619,0.6388527947813433,0.6388527947813433,0.3314181312109116,0.3314181312109116,0.5014022844804898,0.5014022844804898,0.21714863894127637,0.21714863894127637,0.0,0.0,0.1930958247797826,0.1930958247797826,0.16780763024413403,0.16780763024413403,0.046774931996160646,0.046774931996160646,0.09723265615853077,0.09723265615853077,0.16618585586547852,0.16618585586547852,0.16618585586547852,0.16618585586547852,0.16618585586547852,0.16618585586547852,0.16618585586547852,0.16618585586547852,0.16618585586547852,0.16618585586547852,0.16618585586547852,0.16618585586547852,0.16618585586547852,0.16618585586547852,0.55,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6799999999999999,0.6799999999999999,0.0,0.0
https://www.theguardian.com/environment/2009/oct/19/nuclear-waste-landfill-threat,Landfill sites may be used to dump radioactive waste,149,B,method_gut,0.2520895715124256,3,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.37808083641195345,0.37808083641195345,0.2624307126795619,0.2624307126795619,0.5874251471197232,0.5874251471197232,0.29707182621861594,0.29707182621861594,0.5291576521614081,0.5291576521614081,0.016031716959361342,0.016031716959361342,0.36218357053934497,0.36218357053934497,0.3883539970344979,0.3883539970344979,0.04395428485530427,0.04395428485530427,0.0,0.0,0.1864388504195927,0.1864388504195927,0.09763390633879307,0.09763390633879307,0.03827530574209956,0.03827530574209956,0.1519374480332735,0.1519374480332735,0.39322835206985474,0.39322835206985474,0.39322835206985474,0.39322835206985474,0.39322835206985474,0.39322835206985474,0.39322835206985474,0.39322835206985474,0.39322835206985474,0.39322835206985474,0.39322835206985474,0.39322835206985474,0.39322835206985474,0.39322835206985474,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22000000000000003,0.22000000000000003
https://www.theguardian.com/technology/2009/aug/12/facebook-lite-india-china-russia-asia,Facebook prepares 'Facebook Lite' for mobile and dialup abroad,149,none,method_rct,0.06453264423509476,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5249194970097613,0.5249194970097613,0.5995119795054527,0.5995119795054527,0.6413371235261316,0.6413371235261316,0.2691654301265577,0.2691654301265577,0.4991989784369665,0.4991989784369665,0.14556499233803805,0.14556499233803805,0.329210182768413,0.329210182768413,0.3759887548048779,0.3759887548048779,0.12778550984366943,0.12778550984366943,0.030599170875006715,0.030599170875006715,0.12078081067206944,0.12078081067206944,0.1263963093297732,0.1263963093297732,0.045009227994569835,0.045009227994569835,0.0,0.0,0.24399228394031525,0.24399228394031525,0.24399228394031525,0.24399228394031525,0.24399228394031525,0.24399228394031525,0.24399228394031525,0.24399228394031525,0.24399228394031525,0.24399228394031525,0.24399228394031525,0.24399228394031525,0.24399228394031525,0.24399228394031525,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2009/jun/11/child-poverty-bill-yvette-cooper,Yvette Cooper plans binding legal commitment to cutting child poverty,149,B,method_gut,0.22036913425657859,3,method_disagree,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.7185042702996755,0.7185042702996755,0.3111622630873472,0.3111622630873472,0.7330366732170577,0.7330366732170577,0.6166983863301301,0.6166983863301301,0.7028170451898595,0.7028170451898595,0.6191833334055385,0.6191833334055385,0.39031549963113904,0.39031549963113904,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.5281444787979126,0.5281444787979126,0.5281444787979126,0.5281444787979126,0.5281444787979126,0.5281444787979126,0.5281444787979126,0.5281444787979126,0.5281444787979126,0.5281444787979126,0.5281444787979126,0.5281444787979126,0.5281444787979126,0.5281444787979126,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/environment/2009/jun/10/climate-change-japan,Japan's 15% target to cut emissions condemned as 'disaster',149,B,method_case_study,0.0968419973365687,2,method_disagree,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.3393816114004688,0.3393816114004688,0.3175610575854699,0.3175610575854699,0.6347630926900902,0.6347630926900902,0.2841016546977837,0.2841016546977837,0.5183247311604969,0.5183247311604969,0.34309956266753383,0.34309956266753383,0.35003991928702677,0.35003991928702677,0.589530351083501,0.589530351083501,0.11847538175157514,0.11847538175157514,0.09007625512139134,0.09007625512139134,0.35384144597248146,0.35384144597248146,0.1116749985648502,0.1116749985648502,0.11965983866804854,0.11965983866804854,0.16233207161521876,0.16233207161521876,0.41396471858024597,0.41396471858024597,0.41396471858024597,0.41396471858024597,0.41396471858024597,0.41396471858024597,0.41396471858024597,0.41396471858024597,0.41396471858024597,0.41396471858024597,0.41396471858024597,0.41396471858024597,0.41396471858024597,0.41396471858024597,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/politics/2009/apr/20/premature-deaths-london-pollution,Premature deaths caused by London pollution 'three times higher than claimed',149,B,method_expert_secondary,0.1833897849301116,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,1.0,0.8,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6169295264757738,0.6169295264757738,0.4832700325052396,0.4832700325052396,0.7376290390498517,0.7376290390498517,0.575261257749007,0.575261257749007,0.7022633043216578,0.7022633043216578,0.844572008829348,0.844572008829348,0.36442100181506937,0.36442100181506937,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.1822901964187622,0.1822901964187622,0.1822901964187622,0.1822901964187622,0.1822901964187622,0.1822901964187622,0.1822901964187622,0.1822901964187622,0.1822901964187622,0.1822901964187622,0.1822901964187622,0.1822901964187622,0.1822901964187622,0.1822901964187622,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/environment/2009/apr/18/carbon-capture-plans,Carbon capture: we have the technology,149,none,method_prepost,0.08110964695353409,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.4472532032247887,0.4472532032247887,0.5709031315670045,0.5709031315670045,0.6850705246583775,0.6850705246583775,0.24925336884269514,0.24925336884269514,0.4847107808035064,0.4847107808035064,0.4534864167811,0.4534864167811,0.32555735906214367,0.32555735906214367,0.38380249893246393,0.38380249893246393,0.0,0.0,0.5080426378863513,0.5080426378863513,0.0,0.0,0.0,0.0,0.0,0.0,0.0038964239804698125,0.0038964239804698125,0.24265100061893463,0.24265100061893463,0.24265100061893463,0.24265100061893463,0.24265100061893463,0.24265100061893463,0.24265100061893463,0.24265100061893463,0.24265100061893463,0.24265100061893463,0.24265100061893463,0.24265100061893463,0.24265100061893463,0.24265100061893463,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
